Original,EN,Needs Review,Positive,Negative,Neutral,Compound
與朋友聚會和放鬆的好地方。這個地方非常適合聊天和聊天，因為這個地方的氛圍很輕鬆。 #輕鬆說話🍸,"Meet with friends and relax.This place is very suitable for chatting and chatting, because the atmosphere of this place is easy.#松",False,0.134,0.0,0.866,0.4767
創意又有趣的雞尾酒。對於台北來說有點貴，但他們很認真地對待飲料。裝潢沒什麼特別的，但都是關於飲料的。約會的好地方。預訂是必須的。,"Creative and interesting cocktail.It is a bit expensive for Taipei, but they treat drinks seriously.There is nothing special about decoration, but they are all about drinks.A good place for dating.Booking is necessary.",False,0.273,0.07,0.657,0.8081
"貴又值得。工作人員很友好而且很關心。這是一個吸引遊客的好地方，他們會用當地食材調製雞尾酒。其主題是典型的台北，配有室內霓虹燈標誌。

入口很難發現。尋找兩張電影海報作為其「標誌」（他們有時會更換海報），然後按門旁邊的按鈕。","It's expensive and worth it.The staff is very friendly and careless.This is a good place to attract tourists. They will use local ingredients to prepare cocktails.Its theme is a typical Taipei, equipped with indoor neon light logo.

It's hard to find at the entrance.Look for two movie posters as their ""logo"" (they sometimes change the poster), and then press the button next to the door.",False,0.15,0.019,0.831,0.8553
"我認為是整個台北最好的地下酒吧。

進入隱藏的入口（看起來像電影院）後，有飲料等著你，這會讓你大吃一驚。
它們不僅裝在我見過的最具創意的容器中，而且味道也很棒，而且背後有一個獨特的故事。每一杯飲品都是店主親自調製的，背後都有一個故事，非常有趣。

飲料供應很快，工作人員友好而細心。總有至少一名服務員俯瞰整個酒吧，看看顧客是否舉手，然後立即向您詢問您的願望。

我這邊的最高推薦！","I think it is the best underground bar in Taipei.

After entering the hidden entrance (looking like a movie theater), a drink is waiting for you, which will surprise you.
Not only are they in the most creative container I have ever seen, but they also have great tastes, but there is a unique story behind it.Each drink is made by the owner himself, and there is a story behind it, which is very interesting.

Drink supply is fast, and the staff is friendly and careful.At least one waiter overlooks the entire bar to see if the customer raises his hand, and then immediately ask you your wish.

My highest recommendation!",False,0.228,0.0,0.772,0.9835
這是不錯的酒吧！有很多我以前從未見過的服務概念。調酒師在這方面非常友善和專業！,This is a good bar!There are many service concepts I have never seen before.The bartender is very friendly and professional in this regard!,False,0.249,0.0,0.751,0.7892
"非常涼爽的氛圍，有趣的飲料。推薦給那些來XMD的人。
能夠自由發揮並從菜單中客製化您的飲品。","Very cool atmosphere, interesting drinks.Recommend to those who come to XMD.
Be free to play and customize your drink from the menu.",False,0.385,0.0,0.615,0.8822
謹慎的入口和以創意方式呈現的各種獨特的液體混合物，您知道您的口渴將得到精心照顧。這個地方是貨真價實的。很棒的共鳴！玩得很開心！,"Careful entrances and various unique liquid mixtures presented in creative ways, you know that your thirst will be carefully taken care of.This place is genuine.A great resonance!Play very happily!",False,0.436,0.0,0.564,0.95
很多特殊的酒，很酷！,Many special wines are cool!,False,0.638,0.0,0.362,0.6476
真的很好喝！,It's really delicious!,False,0.682,0.0,0.318,0.6468
這個地方是一個隱藏的健身房！我在這個街區住了 20 多年，剛發現這家酒吧。這是一個真正的地下酒吧。傑夫和丹是一流的調酒師，如果你來的話一定要找他們。 100%,"This place is a hidden gym!I have lived in this neighborhood for more than 20 years and just discovered this bar.This is a real underground bar.Jeff and Dan are first -class bartender, and if you come, you must find them.100%",False,0.0,0.0,1.0,0.0
酒有特色 好喝～～,The wine is specially delicious ~~,False,0.425,0.0,0.575,0.5719
這個地方被高估了。飲料更多的是看顏值，味道確實一般。點了foxy Dani，不推薦。這個地方的氛圍非常學生化，裝飾廉價，就像沒有改變原來的空間，只是放在酒吧裡。不要被 400nt 的鏡頭迷惑。它缺乏任何強度，幾乎是 4 個小酒杯之間的雞尾酒。如果你想在 Instagram 上展示，也許可以。如果您想要美味的雞尾酒，請不要來這裡。,"This place is overvalued.Drinks are more to look at the value, and the taste is really average.Click Foxy Dani, not recommended.The atmosphere of this place is very student -oriented and cheap decoration, just like it has not changed the original space, just placed in the bar.Don't be confused by a 400NT lens.It lacks any strength and is almost a cocktail between 4 wine glasses.If you want to display on Instagram, maybe.If you want delicious cocktails, don't come here.",False,0.185,0.022,0.793,0.9081
真的很享受這裡的飲料！喜歡他們的創意飲料。,I really enjoy the drink here!Like their creative drinks.,False,0.488,0.0,0.512,0.7707
空桌子，我們被要求在外面等。沒有人排隊，一個在外面抽煙的人說這是因為他們英語說得不好，所以他們不想讓我們進入酒吧。說到這裡，我的朋友注意到，當他們試圖為我們安排座位時，他們看著經理，他搖了搖頭。老實說，第一次經歷種族主義……如此奇怪和悲傷……我們最終來到了地理酒吧。有史以來最好的！,"Empty table, we are asked to wait outside.No one lined up. A man who smoked outside said that this was because they were not English English, so they didn't want us to enter the bar.Having said that, my friends noticed that when they tried to arrange a seat for us, they looked at the manager and he shook his head.Honestly, the first time he experienced racism ... so strange and sad ... we finally came to the geography bar.The best ever!",False,0.077,0.153,0.77,-0.641
如此酷的氛圍和我見過的最有創意的飲料——強烈推薦！,Such a cool atmosphere and the most creative drink I have ever seen -strong recommendation!,False,0.431,0.0,0.569,0.8436
真的很喜歡這裡的飲料！點了「電影街」飲料，非常喜歡。調酒師非常熟練並且對飲料也很了解。絕對推薦檢查這個地方！我們會回來的！,"I really like the drink here!I ordered the ""Movie Street"" drink and liked it very much.The bartender is very skilled and knows the drink.Absolutely recommend checking this place!We will come back!",False,0.243,0.0,0.757,0.8389
很有創意的飲品。支持的調酒師,Very creative drink.Supported bartender,False,0.516,0.0,0.484,0.4927
氣氛很好：）調酒師很nice~享受在這裡的時光！,The atmosphere is very good :) The bartender is very nice ~ Enjoy the time here!,False,0.526,0.0,0.474,0.9234
"同一個老闆，室內設計和成都94一樣。

即使街對面有 7/11，也要準備花 100 元台幣買一瓶水。但是你不能帶水進入酒吧。

總的來說比成都94貴。","The same boss, the interior design is the same as Chengdu 94.

Even if there is 7/11 opposite the street, you need to spend 100 yuan to buy a bottle of water.But you can't enter the bar with water.

Generally speaking, it is more expensive than Chengdu 94.",False,0.0,0.0,1.0,0.0
很棒的氛圍和飲料👌 …,A great atmosphere and drink 👌 ...,False,0.672,0.0,0.328,0.8816
只要確保你不會說英語，否則你將體驗到有史以來最糟糕的服務...,"As long as you make sure you don't speak English, otherwise you will experience the worst service ever ...",False,0.098,0.175,0.726,-0.4215
我喜歡這裡的氣氛和服務，這裡的員工很好，其他顧客也都很友好,"I like the atmosphere and services here. The employees here are very good, and other customers are also very friendly.",False,0.351,0.0,0.649,0.8476
世界上最好的酒吧之一。這裡是來西門町必去的地方。如果您告訴我們您想要什麼雞尾酒，他們就會為您調製。,"One of the best bars in the world.This is a must -have place to come to Ximending.If you tell us what cocktails you want, they will make up for you.",False,0.164,0.0,0.836,0.6705
喝了一些自由式雞尾酒和茶酒，絕對有趣！,It is absolutely interesting to drink some free cocktails and tea wine!,False,0.397,0.0,0.603,0.7639
