Original,EN,Needs Review,Positive,Negative,Neutral,Compound
如果您錯過了西餐和啤酒店，這裡是您可以找到的地方之一。晚餐沒什麼好壞，整體可以接受。有點貴。,"If you miss Western food and beer hotels, this is one of the places you can find.Dinner is not good or bad, and the whole is acceptable.It's a bit expensive.",False,0.084,0.118,0.797,-0.0402
限定啤酒好喝～～,Limited beer is delicious ~~,False,0.43,0.221,0.349,0.4215
台北最好的喝啤酒的地方。氛圍很棒。工作人員非常友好。食物棒極了！,The best place for beer in Taipei.The atmosphere is great.The staff is very friendly.The food is great!,False,0.364,0.0,0.636,0.8622
它的價格很高，比 Fridays 和 Texas Roadhouse 等競爭對手要高，但品質卻不高。對於標準的高價西餐來說，它的價格太高了。我會避免，除非你是不關心錢的富商。,"It is very high, higher than competitors such as FRIDAYS and Texas Roadhouse, but the quality is not high.For standard high -priced western food, its price is too high.I will avoid, unless you are a wealthy businessman who doesn't care about money.",False,0.067,0.129,0.804,-0.4574
一顆星是因為完全缺乏服務。老實說，為什麼我們要忍受台北這樣的地方，他們收取的平均票價可笑，而且不把你當作付費顧客對待？,"A star is because of the lack of service.Honestly, why should we endure places like Taipei, and the average fare they charge is ridiculous, and does not treat you as paying customers?",False,0.067,0.188,0.746,-0.5511
好啤酒,Good beer,False,0.744,0.0,0.256,0.4404
好的“西餐”，比台灣的許多美國連鎖店都要好，而且服務通常都很好。,"Good ""western food"" is better than many American chain stores in Taiwan, and the service is usually good.",False,0.367,0.0,0.633,0.8271
愛它！美味的食物，很棒的啤酒！,"Love it!Delicious food, great beer!",False,0.748,0.0,0.252,0.8715
好玩的地方！不錯的啤酒選擇，美味的食物，喜歡甜點，還有超級友善的工作人員。在這裡總是感到受歡迎。,"Fun!Good beer choices, delicious food, desserts, and super -friendly staff.I always feel popular here.",False,0.581,0.0,0.419,0.9312
豐富的經驗和精心設計的社交距離措施。請務必提前預約。,Rich experience and carefully designed social distance measures.Be sure to make an appointment in advance.,False,0.381,0.0,0.619,0.7506
美味的食物和優質的服務。非常享受！,Delicious food and high -quality services.Enjoy very much!,False,0.363,0.0,0.637,0.6114
還不錯👌🏻 …,Not bad ...,False,0.588,0.0,0.412,0.431
好吃😋 …,Delicious 😋 ...,False,0.481,0.0,0.519,0.5719
好的,OK,False,1.0,0.0,0.0,0.296
位於台北宜家旁邊，酒吧氛圍的美式餐廳，說實話我不確定是否好吃。,"It is located next to IKEA and the atmosphere of the bar. To be honest, I am not sure if it is delicious.",False,0.242,0.068,0.691,0.7217
聚餐的好地方,Good place for dinner,False,0.492,0.0,0.508,0.4404
聚餐的好地方,Good place for dinner,False,0.492,0.0,0.508,0.4404
舒適的西方餐廳，工作人員細心，排骨是無與倫比的。我也很喜歡義大利麵！,"For comfortable Western restaurants, the staff is careful and ribs are unparalleled.I also like the pasta!",False,0.372,0.0,0.628,0.7712
非常友好的工作人員，美味的啤酒和非常美味的漢堡。真的可以推薦！,"Very friendly staff, delicious beer and very delicious burger.It can be recommended!",False,0.629,0.0,0.371,0.9266
在城裡的大型漢堡連鎖店中，我喜歡英國安靜的氛圍。他們也有很好喝的啤酒。,"In the large burger chain in the city, I like the quiet atmosphere of Britain.They also have delicious beer.",False,0.267,0.0,0.733,0.7351
英國有服務品質下降的跡象，黑啤酒味道很糟糕，你需要找服務員，因為他們太忙了，無法忽視你。,There are signs of decline in service quality in the UK. The black beer has a bad taste. You need to find a waiter because they are too busy to ignore you.,False,0.0,0.167,0.833,-0.7184
玉米餅很好吃！,The corn cake is delicious!,False,0.499,0.0,0.501,0.6114
不錯的啤酒廠和美味的食物！在台北強烈推薦這裡。,Good beer plants and delicious food!It is highly recommended here in Taipei.,False,0.5,0.0,0.5,0.8395
和朋友一起喝酒的好地方！食物也很好。,A good place to drink with friends!The food is also very good.,False,0.39,0.0,0.61,0.7495
啤酒好喝,Beer is delicious,False,0.649,0.0,0.351,0.5719
食物的品質非常好而且穩定，喜歡他們吃的蛤蜊濃湯。,The quality of the food is very good and stable. I like the clam soup they eat.,False,0.368,0.0,0.632,0.7996
豐富的菜單。有點太吵了。價格中等到高。,Rich menu.It's a bit too noisy.The price is medium to high.,False,0.265,0.0,0.735,0.5574
美味的美式/西式食物和多種啤酒。合理的價格。受到推崇的！,Delicious American/Western food and a variety of beer.Reasonable price.Promote!,False,0.333,0.0,0.667,0.6114
所以啤酒和糟糕的食物價格很高。肉充滿筋，未煮熟的蔬菜過鹹,"So beer and bad foods are very high.The meat is full of tendons, and the unscocted vegetables are too salty",False,0.0,0.165,0.835,-0.5809
美味的美國食品。不過價格還是蠻貴的。,Delicious American food.But the price is quite expensive.,False,0.346,0.0,0.654,0.5719
美味的食物，玻璃窗讓你可以看到廚房。,"Delicious food, glass windows allow you to see the kitchen.",False,0.412,0.0,0.588,0.6808
服務很好，有氣球，食物很好吃,"The service is very good, there is balloon, the food is delicious",False,0.408,0.0,0.592,0.7841
美味的食物，台灣頂級的漢堡和啤酒之一。,"Delicious food, one of the top burgers and beer in Taiwan.",False,0.379,0.0,0.621,0.6705
服務友善，但食物品質一般,"The service is good, but the quality of food is average",False,0.163,0.0,0.837,0.2382
這裡有一個不錯的酒吧，提供美味的食物。平時，你可以在這裡和朋友聊天。,"There is a good bar here that provides delicious food.Usually, you can chat with friends here.",False,0.427,0.0,0.573,0.8658
如果您是美國人並且想念美國食物，請來這裡。它有點貴，但你會找到你想要的東西。,"If you are an American and miss American food, please come here.It is a bit expensive, but you will find what you want.",False,0.127,0.053,0.82,0.2023
薯條上大蒜太多了，但排骨很油膩,"There are too many garlic on the fries, but the ribs are very greasy",False,0.0,0.0,1.0,0.0
還不錯，但有點吵,"Not bad, but a bit noisy",False,0.241,0.257,0.502,-0.0323
美味的啤酒、牛排、漢堡和沙拉。分量很大。,"Delicious beer, steak, burger and salad.The weight is large.",False,0.316,0.0,0.684,0.5719
很好，很美式,"Very good, very beautiful",False,0.793,0.0,0.207,0.8248
我能說什麼，快樂時光總是快樂的！,"What can I say, happy time is always happy!",False,0.524,0.0,0.476,0.8268
好喝的啤酒和美味的菜餚讓你度過了一段美好的時光。,The delicious beer and delicious dishes have made you spend a good time.,False,0.507,0.0,0.493,0.8834
