Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"我在工作中和我的後輩一起使用它。
女員工很友善，似乎在學一點日語，對日本人很有幫助。
啤酒的種類很多，而且都很美味。
當我訪問台灣時，我想再次使用它。","I use it with my younger generation at work.
Female employees are very friendly and seem to be learning a little Japanese, which is helpful to the Japanese.
There are many types of beer, and they are all delicious.
When I visited Taiwan, I wanted to use it again.",False,0.178,0.0,0.822,0.8748
我們小組度過了一段美好的時光。當地的啤酒選擇很棒。我們的服務員（老闆）對啤酒非常了解，讓我們的體驗變得更好。在台北時必須停下來。 （尤其是離台北車站很近）,Our group spent a good time.The local beer choice is great.Our waiter (boss) knows beer very well and makes our experience better.You must stop when you are in Taipei.(Especially close to Taipei Station),False,0.141,0.059,0.8,0.4754
有很多食物和啤酒的選擇。這是與朋友一起度過輕鬆時光的好地方。友善的老闆和東西，舒適的環境，好聽的音樂，如果你來台北火車站，就來這裡吃點食物和啤酒吧。,"There are many choices for food and beer.This is a good place to spend a relaxed time with friends.Friendly bosses and things, comfortable environment, nice music, if you come to Taipei Railway Station, come here to eat food and beer bars.",False,0.248,0.0,0.752,0.9042
嗯，我喜歡生啤酒和舒適的環境。 💗 …,"Well, I like raw beer and comfortable environment.💗 💗 ...",False,0.767,0.0,0.233,0.9565
好啤酒，美味的當地啤酒，很多瓶裝啤酒。,"Good beer, delicious local beer, many bottled beer.",False,0.524,0.0,0.476,0.765
"非常好的咖啡館，提供大量優質的當地和世界啤酒。  我推薦給所有在台北車站附近的人！
如果你在的話就打電話給黛比。她是一位非常可愛又令人愉快的女服務生。工作出色且快速。","Very good cafes provide a lot of high -quality local and world beer.I recommend to everyone near Taipei Station!
If you are there, call Debbie.She is a very cute and pleasant female waiter.Work excellent and fast.",False,0.348,0.0,0.652,0.948
"真的很不錯的酒吧。如此平靜和戰爭。如果你想和你的朋友一一交談，你肯定會喜歡這個地方。
他們有好喝的啤酒和好聽的音樂","Really good bar.So peaceful and war.If you want to talk to your friends one by one, you will definitely like this place.
They have delicious beer and nice music",False,0.52,0.0,0.48,0.9672
食物太美味了。  旅行者會喜歡它。強烈推薦很棒的啤酒和美味的燒烤排骨。五星級的選擇！我台北之行的亮點。,The food is too delicious.Travelers will like it.It is highly recommended for great beer and delicious barbecue pork ribs.Five -star choice!The highlight of my trip to Taipei.,False,0.411,0.0,0.589,0.9366
這個地方有很棒的菜單。許多美味食物的選擇。我吃了一份很棒的沙拉，還有一個派當甜點。工作人員也非常有禮貌。去那裡很方便，我一定會回去的。,"This place has a great menu.The choice of many delicious foods.I ate a great salad, and there was a dessert.The staff is also very polite.It is convenient to go there, I will definitely go back.",False,0.32,0.0,0.68,0.9393
各種食物選擇，所有美味的食物和飲料，冰淇淋非常棒！這裡的小姐姐很漂亮，很熱情，服務也很好！一定會再來的。這裡的小姐姐很漂亮，很熱情，服務也很好！一定會再來的。這裡的小姐姐很漂亮，很熱情，服務也很好！一定會再來的。這裡的小姐姐很漂亮，很熱情，服務也很好！一定會再來的。,"Various food choices, all delicious foods and drinks, ice cream is great!The younger sister here is beautiful, enthusiastic, and good service!Will definitely come again.The younger sister here is beautiful, enthusiastic, and good service!Will definitely come again.The younger sister here is beautiful, enthusiastic, and good service!Will definitely come again.The younger sister here is beautiful, enthusiastic, and good service!Will definitely come again.",False,0.564,0.0,0.436,0.995
"사장님 성격좋고 나이스 합니다.
現代...雞肉真鹹...ㄷㄷㄷ
다섯조각에 맥주하고 음료수 한개
고구마 튀김 몇개. 가격이 ㄷㄷㄷ
사만원 가까이 냈어요. ㅜ.ㅜ
그냥 맥주만 드세요. 음식은....^°^;","The boss is good and nice.
... 雞 鹹 鹹 ... ㄷㄷㄷ
Beer in five pieces and a drink
Some sweet potatoes.The price is
I was close to the first one.ㅜ. ㅜ
Just eat beer.Food is ....^°^;",False,0.204,0.0,0.796,0.8271
我們六個人連續兩天來到這裡，我們喝了很多有趣的啤酒。青檸、香蕉啤酒、10種不同的IPA。啤酒大多是台灣精釀啤酒，他們用台灣傳統原料釀造啤酒，冬瓜啤酒尤其特別。這是一家非常舒適令人印象深刻的啤酒吧，建議提前預訂。他們正在做一個很棒的酒吧，所以很多人特意來這裡。台北很棒的酒吧，女服務員很友好，他們還提供葡萄酒和雞尾酒等。,"We came here for two consecutive days, and we drank a lot of interesting beer.Lime, banana beer, 10 different IPAs.Most of the beer is Taiwan craft beer. They brew beer with traditional Taiwanese raw materials, and winter melon beer is particularly special.This is a very comfortable and impressive beer bar. It is recommended to book in advance.They are making a great bar, so many people come here deliberately.The great bar in Taipei, the female waiters are very friendly, they also provide wine and cocktails.",False,0.233,0.0,0.767,0.9731
日本人讓我的台北之旅更加精彩！我在這裡吃了最好的炸雞和很棒的當地精釀啤酒！我已經嘗試了好幾瓶了！即使我已經來過這裡四次了，但我仍然沒有嘗試過所有的！他們有很多！,"The Japanese make my trip to Taipei even more exciting!I eat the best fried chicken and great local craft beer here!I have tried several bottles!Even though I have been here four times, I still haven't tried everything!There are a lot of them!",False,0.191,0.0,0.809,0.8877
"很多不同的啤酒（不過沒有比基尼😉）
非常好的人。
尤其是黛比非常好👍👍 …","Many different beer (but there is no bikini)
Very good person.
Especially Debbie is very good ...",False,0.338,0.11,0.552,0.7769
我喜歡台灣精釀啤酒！我在這裡喝了很多啤酒，尤其是有趣的茉莉花IPA！巧克力黑啤酒和較大的也非常美味我的朋友強烈推薦燒烤排骨和炸雞還有新鮮水果華夫餅強烈推薦給啤酒愛好者,"I like Taiwan craft beer!I drank a lot of beer here, especially the interesting jasmine ipa!Chocolate dark beer and large are also very delicious. My friends strongly recommend barbecue pork ribs, fried chicken and fresh fruit Huafu cake strongly recommended to beer enthusiasts",False,0.446,0.0,0.554,0.9739
這是一個非常適合人們吃的東西，我們都愛上了燒烤排骨，而且似乎人們喜歡在這裡喝很多啤酒，所以環境非常好。來之前最好先預訂一張桌子，因為很多人都等不及要進去了。,"This is something that is very suitable for people to eat. We all fall in love with barbecue pork ribs, and it seems that people like to drink a lot of beer here, so the environment is very good.It is best to book a table before you come, because many people can't wait to enter.",False,0.177,0.0,0.823,0.9035
很棒的服務和氛圍！啤酒選擇超多！,A great service and atmosphere!There are so many beer choices!,False,0.342,0.0,0.658,0.6892
"Tikin Peul Nateo Djae Mukti Mate Yeol
真是苦樂參半

Chutumple Natter 和 Shujjmaekdu Moko
這幾乎就像一個笑話","Tikin Peul Nateo Djae Mukti Mate Yeol
Really bitter

Chutumple natter and shujjmaekdu moko
This is almost like a joke",False,0.171,0.128,0.701,0.013
十好味環境舒服最愛豬肋排 鮮草莓奶油鬆餅 是吃過最好吃的 非常推薦 小樹苗茶很有特色 連續吃了三天 而且還有素食吃 建議先訂位 不然要排隊,"Ten good environment is comfortable, the most loves pork ribs, fresh strawberry cream muffins are the best food, it is best recommended for small tree seedlings, very distinctive for three consecutive days.",False,0.476,0.0,0.524,0.9709
"工作人員很友好而且很好！
巧克力蛋糕很好吃哈哈。
不過好像有點貴-！
永寧楚女王來了ㅠ","The staff is very friendly and good!
Chocolate cake is delicious haha.
But it seems a bit expensive-!
Queen Yongning Chu is here",False,0.328,0.0,0.672,0.8054
在台灣生活了4個月，很想念韓式雞，很高興能在這裡吃。工作人員很友好，很友善，所以我很喜歡它，我想再次回來。,"I have lived in Taiwan for 4 months, I miss Korean chicken, and I am glad to eat here.The staff is very friendly and friendly, so I like it very much, and I want to come back again.",False,0.295,0.034,0.672,0.9088
非常乾淨整潔的地方。工作人員非常樂於助人而且友善！很棒的食物，尤其是排骨，一定要嘗試！有很多台灣當地啤酒，不容錯過！工作人員非常樂於助人而且友善！很棒的食物，尤其是排骨，一定要嘗試！有很多台灣當地啤酒，不容錯過！工作人員非常樂於助人而且友善！很棒的食物，尤其是排骨，一定要嘗試！有很多台灣當地啤酒，不容錯過！工作人員非常樂於助人而且友善！很棒的食物，尤其是排骨，一定要嘗試！有很多台灣當地啤酒，不容錯過！工作人員非常樂於助人而且友善！很棒的食物，尤其是排骨，一定要嘗試！還有很多台灣當地啤酒，不容錯過！,"Very clean and tidy place.The staff is very happy and friendly!Great food, especially pork ribs, be sure to try!There are many local beer in Taiwan, not to be missed!The staff is very happy and friendly!Great food, especially pork ribs, be sure to try!There are many local beer in Taiwan, not to be missed!The staff is very happy and friendly!Great food, especially pork ribs, be sure to try!There are many local beer in Taiwan, not to be missed!The staff is very happy and friendly!Great food, especially pork ribs, be sure to try!There are many local beer in Taiwan, not to be missed!The staff is very happy and friendly!Great food, especially pork ribs, be sure to try!There are many local beer in Taiwan, not to be missed!",False,0.249,0.0,0.751,0.9887
